,0
3603,0.4099857897525471
3604,0.4980194673690096
3605,0.6774970536051429
3606,0.4493760770680856
3607,0.40773592540407605
3608,0.6198907271545928
3609,0.44798484491366
3610,0.40477616784722903
3611,0.4383989533286301
3612,0.48790670458030216
3613,0.5857469801331893
3614,0.43216971194359666
3615,0.43305463374011344
3616,0.42812607645048006
3617,0.45245101835845086
3618,0.4554367825934038
3619,0.4910812514961246
3620,0.4666315185586982
3621,0.43445972798234117
3622,0.43545294353712694
3623,0.5240182517902487
3624,0.45034637522006093
3625,0.42741371525351357
3626,0.4110810455954601
3627,0.46558002524276715
3628,0.6001860412880304
3629,0.493294738566922
3630,0.43634298686185047
3631,0.45150981647851757
3632,0.5304896210425568
3633,0.6110906532049232
3634,0.49653663957182137
3635,0.6803911428449647
3636,0.4681733976220141
3637,0.4923142793277798
3638,0.41742741431180014
3639,0.4989909140559976
3640,0.5014520945897885
3641,0.4049195519344437
3642,0.5869352362232898
3643,0.5935844473875173
3644,0.4177353296068904
3645,0.4206175780383333
3646,0.414001432800291
3647,0.4990466973249214
3648,0.46294238561840423
3649,0.4698330678056336
3650,0.5559093647684437
3651,0.4081277052511783
3652,0.41668227153839893
3653,0.4328730002509533
3654,0.713833312708336
3655,0.5846226113870163
3656,0.4976999386343892
3657,0.5216256814801112
3658,0.48449020685119204
3659,0.4289790108688572
3660,0.5363652414032025
3661,0.4386316027441537
3662,0.43750075133635663
3663,0.4063414880178542
3664,0.7800917721420382
3665,0.4637869443782924
3666,0.5158253792453461
3667,0.4412724718055733
3668,0.40271303541131376
3669,0.4836994258600418
3670,0.4252101696611033
3671,0.4310443051217565
3672,0.5437942392772569
3673,0.49016518543141885
3674,0.44113007687186434
3675,0.48520256628120995
3676,0.6550390812948698
3677,0.4032146275878121
3678,0.6183821959592452
3679,0.42127284687614763
3680,0.45637255356162276
3681,0.49790550372509684
3682,0.6595996348768474
3683,0.41487596203808275
3684,0.6075393750230457
3685,0.48003141137338967
3686,0.5457385555691632
3687,0.8370428943851257
3688,0.7244765918242435
3689,0.6423702652599408
3690,0.4708607033391772
3691,0.46230618285187663
3692,0.6017960113527268
3693,0.45609537060812055
3694,0.7506632380466127
3695,0.4147126126262378
3696,0.4065853779573959
3697,0.536385811849454
3698,0.4696164582561335
3699,0.4981931600095354
3700,0.42631617084957907
3701,0.43073274384477084
3702,0.5722107444354867
3703,0.4260682855510405
3704,0.5261075556280924
3705,0.8241808397372838
3706,0.48973532992882335
3707,0.8533126864193944
3708,0.7044934068035736
3709,0.8297883063102082
3710,0.6113928492582518
3711,0.9394029336619254
3712,0.44955797205345605
3713,0.4660889302684809
3714,0.43509730144154024
3715,0.5254716145348848
3716,0.47913329914467684
3717,0.5562993539777348
3718,0.4617115481219723
3719,0.5874902574063472
3720,0.44548758707572966
3721,0.4617778378786155
3722,0.6175457297557955
3723,0.6518971430476586
3724,0.4168160805958703
3725,0.579146525440892
3726,0.5271311462663385
3727,0.4904368259017602
3728,0.5812928694656265
3729,0.4303474484362818
3730,0.42415262213383337
3731,0.5504347973523442
3732,0.5321786573045741
3733,0.42093613822347586
3734,0.4654463766721203
3735,0.48491672282976744
3736,0.5941342978728695
3737,0.4382864144458081
3738,0.5120830009980861
3739,0.574409941028608
3740,0.5717011702767517
3741,0.41004651582941987
3742,0.5746317180493268
3743,0.46008942963264254
3744,0.406440826243318
3745,0.4700523688238443
3746,0.4588813221252719
3747,0.4895885090994192
3748,0.5810623899240597
3749,0.6170315302941156
3750,0.4496789137571891
3751,0.5628007911632433
3752,0.4380252222807712
3753,0.5494064734410435
3754,0.47405867517892913
3755,0.43321222493215117
3756,0.4203343773325867
3757,0.5000344208511842
3758,0.614121749243862
3759,0.4077512662091618
3760,0.41154876360300946
3761,0.6241100965036006
3762,0.5865089195303921
3763,0.4498066300334117
3764,0.5988206568382788
3765,0.41942919372773324
3766,0.40364769404261047
3767,0.7104647097000857
3768,0.9271304931148708
3769,0.5535580103769343
3770,0.7000968244200346
3771,0.5921019353981506
3772,0.690346197482978
3773,0.4985909891392122
3774,0.4240754968171581
3775,0.44468053564065935
3776,0.5919980979113107
3777,0.43831270884981105
3778,0.5202005911339211
3779,0.4423979446757723
3780,0.4243394997568852
3781,0.6948346428423762
3782,0.520810078860694
3783,0.42212490811876263
3784,0.4337654623962104
3785,0.5547554211812852
3786,0.5309719127883938
3787,0.5963494157761712
3788,0.6086690054838813
3789,0.5487888991656273
3790,0.5239570210595741
3791,0.5802856697323332
3792,0.41304985999889277
3793,0.47334688547353065
3794,0.4467991775696536
3795,0.4330708673379631
3796,0.458061700155388
3797,0.48604338976818745
3798,0.4910139644469833
3799,0.530516531056632
3800,0.44865256152667443
3801,0.4182090664357262
3802,0.5513786179039989
3803,0.41006721593953704
3804,0.6030859891634105
3805,0.7517999100522523
3806,0.4569182763879366
3807,0.40830142357612126
3808,0.46319347988920034
3809,0.46113871977049115
3810,0.4868905372153845
3811,0.44166184761427446
3812,0.454088065261214
3813,0.5418979692033374
3814,0.5342830226895345
3815,0.4714536481253677
3816,0.44973483562341054
3817,0.5221874966167456
3818,0.4059467107676198
3819,0.45086111977531895
3820,0.40938430917370944
3821,0.4733192572401332
3822,0.5306766386031128
3823,0.8762513865784469
3824,0.44552370122130175
3825,0.4289605330551324
3826,0.6036140390392708
3827,0.42203730706180165
3828,0.46272569710711253
3829,0.4956415385354935
3830,0.43821005264765633
3831,0.4096831102153935
3832,0.45401761462916845
3833,0.41910480679867024
3834,0.4504296063104901
3835,0.6478625087015618
3836,0.4265724048783338
3837,0.4171357310379502
3838,0.4636968811999711
3839,0.4185632773513339
3840,0.5285189269869598
3841,0.5247523200329866
3842,0.43210644140164667
3843,0.48600722109128347
3844,0.5115205195199929
3845,0.4049663360244802
3846,0.4082775140099814
3847,0.5220786115406975
3848,0.5658124652233095
3849,0.6624753720297789
3850,0.7128785543541064
3851,0.42231315865089075
3852,0.4357896228158699
3853,0.4063857800214856
3854,0.46320404871312004
3855,0.4124284873084586
3856,0.4386520629494307
3857,0.42556301855489276
3858,0.49662414558881224
3859,0.6213034927438601
3860,0.497423468701879
3861,0.49242629348413147
3862,0.4459513430445284
3863,0.45293766528675933
3864,0.6175310083972861
3865,0.42491852429806454
3866,0.5311897117770246
3867,0.40482594861799326
3868,0.4443959409747993
3869,0.4549489502048144
3870,0.6382889121479319
3871,0.443996659794452
3872,0.46514803526768644
3873,0.452823624950489
3874,0.4333195608298513
3875,0.40862647723942913
3876,0.43452276991884314
3877,0.4137960730076139
3878,0.6558876063974585
3879,0.4583633794378294
3880,0.41669644411681117
3881,0.4247834409864255
3882,0.47387131444094877
3883,0.4796130208512838
3884,0.5943282979136582
3885,0.49812208285579446
3886,0.41291509125150594
3887,0.41487295087413323
3888,0.40360888723310373
3889,0.423296982649085
3890,0.6119496289351779
3891,0.42671910482050657
3892,0.42272902986564387
3893,0.4257817211484668
3894,0.7370256476417316
3895,0.6265970802650476
3896,0.43815749421088257
3897,0.6086737110052106
3898,0.43409707055743774
3899,0.5388804019030761
3900,0.4228566383760644
3901,0.4125076533132348
3902,0.4057849751091275
3903,0.4177345373117901
3904,0.6816832587498736
3905,0.42731709456436395
3906,0.4239923886864003
3907,0.4525017294438861
3908,0.47288611254185603
3909,0.4664420561787249
3910,0.41437724471201154
3911,0.5460535554869924
3912,0.4406471178566038
3913,0.4434002536872236
3914,0.4512078233686597
3915,0.6109095483067333
3916,0.5046485704344074
3917,0.417240667359166
3918,0.4512841328590158
3919,0.48180633832379616
3920,0.42164701023697576
3921,0.4337333624598761
3922,0.4357255900353594
3923,0.47084858435858024
3924,0.5970671300861351
3925,0.5559540607318456
3926,0.5050541763876051
3927,0.41803064570436826
3928,0.4771886209729521
3929,0.46459958478836727
3930,0.5492591523199649
3931,0.43072778594777483
3932,0.455227421994738
3933,0.4431508488126559
3934,0.45037986305301286
3935,0.6044802903208831
3936,0.4328965524321162
3937,0.45389135409641823
3938,0.4091256224301064
3939,0.5275456694466493
3940,0.6899052623897832
3941,0.5749967887405396
3942,0.47573416967285853
3943,0.40199756555991745
3944,0.5098170179872231
3945,0.4492011300553575
3946,0.43321363343353064
3947,0.5022661948114308
3948,0.6508630684886328
3949,0.4283815104716123
3950,0.4081342821968742
3951,0.44600403048408377
3952,0.42734980222499175
3953,0.5166998661494628
3954,0.43052769563770954
3955,0.45503248136258834
3956,0.5227362979404919
3957,0.46081417966670213
3958,0.4016530559141226
3959,0.6999956669981238
3960,0.44168124041601864
3961,0.4304553350187065
3962,0.469968183273788
3963,0.41219020023292274
3964,0.4177405760843655
3965,0.5167740234933114
3966,0.4943552413595813
3967,0.44630939952985405
3968,0.41568345810265817
3969,0.6057043231920206
3970,0.40660544522715114
3971,0.4154089064620106
3972,0.5886429161895048
3973,0.57760809178962
3974,0.5084348524943307
3975,0.5112330803495335
3976,0.4587682979557832
3977,0.5029149788560048
3978,0.452752988047595
3979,0.48464516979175776
3980,0.4582705911680329
3981,0.5391915608363627
3982,0.5666267135105699
3983,0.501320092267647
3984,0.42267202363223666
3985,0.5220497497924704
3986,0.4738613811061129
3987,0.7588989427221038
3988,0.4107536443063071
3989,0.4068142649472816
3990,0.40697818525888213
3991,0.46419314811313117
3992,0.4430201707900697
3993,0.5774956887170893
3994,0.46253351620300986
3995,0.4122354419763037
3996,0.41041073484796475
3997,0.43891932610174256
3998,0.4322235838335877
3999,0.4883587707321209
4000,0.5724412838012934
4001,0.5117216027067876
4002,0.4056604181626912
4003,0.6219585731437064
4004,0.46036254670179855
4005,0.40520297945190137
4006,0.41843028756538225
4007,0.5731033936119984
4008,0.44919765733637673
4009,0.4046509285942454
4010,0.4410638826728194
4011,0.4628669283241724
4012,0.5841888854330842
4013,0.5390801526573168
4014,0.4033774199480835
4015,0.5828090537003211
4016,0.46441608787066335
4017,0.6505275831325772
4018,0.47743675203849856
4019,0.4887881185366578
4020,0.4096108518406204
4021,0.4867513961515323
4022,0.5257818825229312
4023,0.4656996135075523
4024,0.42380708835364533
4025,0.5234433742406288
4026,0.6311670829157107
4027,0.42619228584509583
4028,0.406089579059718
4029,0.4291459038201685
4030,0.49346445497567454
4031,0.4512581596946924
4032,0.5155617722232538
4033,0.4951064464015294
4034,0.4074219838869937
4035,0.40794981570122785
4036,0.4043349148680249
4037,0.4807907068977836
4038,0.6352588339599612
4039,0.4957371340070212
4040,0.41397213515577824
4041,0.6057136181527629
4042,0.5685020901079311
4043,0.4460839232225584
4044,0.4041643536778172
4045,0.5398231770766131
4046,0.4148925714386881
4047,0.6383394922106592
4048,0.41389072324409576
4049,0.4575770042436561
4050,0.5150126768485398
4051,0.4383014803259427
4052,0.6274631372893011
4053,0.5138876054760195
4054,0.43987150587015955
4055,0.41876795265266
4056,0.40188551394051614
4057,0.44351979593600444
4058,0.5206619516262198
4059,0.4200348051818897
4060,0.685823213844039
4061,0.4238967700181172
4062,0.4048953249494055
4063,0.6812662255621427
4064,0.4514092549397566
4065,0.40211048384961
4066,0.6867021647178889
4067,0.40167816944154394
4068,0.5573289815862874
4069,0.4695130267385551
4070,0.4124285375953415
4071,0.521495354578106
4072,0.40613939743799404
4073,0.44762349327943907
4074,0.5046439276293376
4075,0.4580641194305247
4076,0.5641938004815694
4077,0.4382365514369444
4078,0.4547367827292328
4079,0.5051082729675522
4080,0.5866064972822376
4081,0.4301191393605539
4082,0.590568730636586
4083,0.4423924281007341
4084,0.47373768571364533
4085,0.5559546293254706
4086,0.418581467973693
4087,0.4696903983771406
4088,0.42244403483816634
4089,0.4705683815670477
4090,0.5370009841453343
4091,0.4169698247950706
4092,0.5362454815735384
4093,0.47707136670707345
4094,0.5206690634222396
4095,0.5512002644219887
4096,0.4134577546932275
4097,0.4085699434668273
4098,0.465067266645726
4099,0.4838183388740922
4100,0.5796873137672174
4101,0.42609274869763675
4102,0.6010991771896809
4103,0.4123027609989174
4104,0.45490836229912385
4105,0.6257608398868009
4106,0.5142403532778286
4107,0.46002538507722235
4108,0.4076499077694186
4109,0.5955571338509512
4110,0.4166429992256065
4111,0.5373862639959628
4112,0.43118193795067516
4113,0.46439375581697073
4114,0.5788774094673805
4115,0.48877697889806065
4116,0.40796214277291587
4117,0.44621123629180864
4118,0.6900737421558838
4119,0.5244012002248137
4120,0.4845164859331729
4121,0.5678555432297543
4122,0.497138886381873
4123,0.5654721512403997
4124,0.4038020019758209
4125,0.5367755327026544
4126,0.5057005973209792
4127,0.4473584278661702
4128,0.40494185230514085
4129,0.5935493884176146
4130,0.7081612955942949
4131,0.6507751042618403
4132,0.5828364637225634
4133,0.4868771183020322
4134,0.5037412691392671
4135,0.6904686418301079
4136,0.5786186561299165
4137,0.6869220650896619
4138,0.4094824636537052
4139,0.6788610892086904
4140,0.459307129427643
4141,0.48646571936574506
4142,0.6024898576824744
4143,0.4501391865429429
4144,0.5142340862892107
4145,0.4860116685524047
4146,0.4032035688910196
4147,0.6130662927813797
4148,0.7464178623951851
4149,0.5167158044378279
4150,0.7914888114771763
4151,0.4329829393461136
4152,0.4217880504450171
4153,0.49118039109919165
4154,0.548460057373791
4155,0.46362056828056886
4156,0.7239138032544106
4157,0.5782253425584627
4158,0.7054396412681733
4159,0.8211485436809136
4160,0.7079736769259382
4161,0.8761928966023231
4162,0.6814730573903515
4163,0.7843467672061896
4164,0.7121583266029489
4165,0.7022046152040243
4166,0.5372025028083534
4167,0.5588447188769958
4168,0.43569121581917847
4169,0.460235601110815
4170,0.5598807852918712
4171,0.6240752008415702
4172,0.4129189679615992
4173,0.5929892028047775
4174,0.42777213689457616
4175,0.44622711700654233
4176,0.515536869042338
4177,0.621217377560001
4178,0.42527427796478634
4179,0.44518303202053267
4180,0.4745876214026492
4181,0.41000665778073386
4182,0.5443690022695995
4183,0.6903950037293544
4184,0.4213953849979673
4185,0.40920624034969555
4186,0.5965082645414972
4187,0.44406125274523783
4188,0.67706068955924
4189,0.4314399567173479
4190,0.48541425447723735
4191,0.47450598671281075
4192,0.5975283108236709
4193,0.49447948426033783
4194,0.49074845683544976
4195,0.5008789166123235
4196,0.6151228109964699
4197,0.5530349326039055
4198,0.45545307474191254
4199,0.4896257782431186
4200,0.5047751014564426
4201,0.4092292895404769
4202,0.4798234284165436
4203,0.44538709038545854
4204,0.5106330194504188
4205,0.4057023547688418
4206,0.4339570349777602
4207,0.48278643360537776
4208,0.5841469277212683
4209,0.41961172468777663
4210,0.6702603045683218
4211,0.47987328143234476
4212,0.5894905574863984
4213,0.4090806911481785
4214,0.5725123955955065
4215,0.9531251235908427
4216,0.8946490760401857
4217,0.4189557832925271
4218,0.5297924684553825
4219,0.5478068162637154
4220,0.5806580663101498
4221,0.7113474824026884
4222,0.5161639819858996
4223,0.43187741158816145
4224,0.48882089136863544
4225,0.4914955011653195
4226,0.5856851247168593
4227,0.979611920642155
4228,0.5003075353103701
4229,0.42763633410281576
4230,0.5131974267595396
4231,0.5286759457230932
4232,0.6963889490060936
4233,0.8951186406763367
4234,0.7175453395511802
4235,0.6577348357152537
4236,0.7132398028361245
4237,0.5476071373233975
4238,0.5844919629348744
4239,0.7816667642708954
4240,0.43587863012113903
4241,0.7138516796716419
4242,0.4293636795290732
4243,0.4220481417360123
4244,0.8813261300942109
4245,0.40766598234542917
4246,0.7224249061819964
4247,0.5287083954976823
4248,0.6411275489418131
4249,0.4486297908056205
4250,0.6454995228570137
4251,0.5094025157055924
4252,0.43072548658992216
4253,0.5188210001159429
4254,0.403053788291123
4255,0.5022783515504925
4256,0.4137885433278681
4257,0.4871031481658192
4258,0.49993058151116265
4259,0.41627548266491776
4260,0.46808985375096623
4261,0.41532455220081504
4262,0.7781788855046776
4263,0.552251462339094
4264,0.5809506257619763
4265,0.43976725506119774
4266,0.4385355412458458
4267,0.5057395486012307
4268,0.40204006137335724
4269,0.6078354246612923
4270,0.47686292364718474
4271,0.4812469186315931
4272,0.5134728518365016
4273,0.5565876734069367
4274,0.4606258561217642
4275,0.4165573752097467
4276,0.45157849153777385
4277,0.8188265506676234
4278,0.5102518810704988
4279,0.6575991212955288
4280,0.5253526733137107
4281,0.8214866608548586
4282,0.8537687029356064
4283,0.6590712914991426
4284,0.6066472446241772
4285,0.8559208627963708
4286,0.5527698212466865
4287,0.49756142455843655
4288,0.5681475805552508
4289,0.6827704549735164
4290,0.4043634346851467
4291,0.6738805728939616
4292,0.40605010349989357
4293,0.4296300482861839
4294,0.4389932287559835
4295,0.5356340478075788
4296,0.6294016020559449
4297,0.462015860273297
4298,0.43846757468642905
4299,0.6066299968932526
4300,0.47763523101453376
4301,0.5170027078490063
4302,0.47859423718859095
4303,0.46527107065876794
4304,0.4730736643894284
4305,0.4970694823235876
4306,0.7354374577226106
4307,0.4712233335891336
4308,0.590625955371294
4309,0.4302555230643757
4310,0.49950807816145465
4311,0.5098683291085292
4312,0.5514206550453336
4313,0.4199498770848061
4314,0.4084031344925224
4315,0.7762955884249564
4316,0.45581041410458134
4317,0.8456865621115773
4318,0.7453359979396693
4319,0.4433156027006969
4320,0.5545264374251666
4321,0.47541239610049013
4322,0.5849545900560775
4323,0.42630306365199255
4324,0.6537949283881674
4325,0.5004679851338135
4326,0.5038028158637536
4327,0.5180020216094052
4328,0.4895947700985081
4329,0.4945650292936792
4330,0.4144044406277219
4331,0.5082262502999274
4332,0.41619243946091844
4333,0.48038407438230424
4334,0.4414325667207182
4335,0.6201591353137541
4336,0.5569450322255101
4337,0.4125683407191558
4338,0.5716356314856886
4339,0.5520502144323571
4340,0.4024757419066831
4341,0.4403204423859427
4342,0.4960200354391755
4343,0.5282768440085112
4344,0.5325794668064927
4345,0.4046255520197129
4346,0.4611398562032323
4347,0.46833595006077255
4348,0.6360096156910908
4349,0.5151376377103608
4350,0.4068926448902546
4351,0.485093110755795
4352,0.44730656792215023
4353,0.4924344323782991
4354,0.42037386724974585
4355,0.4285287794950314
4356,0.4277019089476878
4357,0.5347712938168299
4358,0.5495731473906609
4359,0.4089056993621132
4360,0.44278496746165275
4361,0.41851208889211877
4362,0.48910149528821034
4363,0.5451660498790438
4364,0.41175753429317896
4365,0.41974193657961417
4366,0.4780173209357209
4367,0.49226380834109384
4368,0.4115473700220585
4369,0.4306005859344396
4370,0.5120324799585403
4371,0.5177797599327354
4372,0.4233088248141057
4373,0.4379168868347094
4374,0.4628512367404708
4375,0.6215093282851331
4376,0.494136427885578
4377,0.43801696328578044
4378,0.5455613319701272
4379,0.5798566723839664
4380,0.44272852560848996
4381,0.5080274514581271
4382,0.411601934945796
4383,0.5728711348108608
4384,0.43533678327710684
4385,0.4396246672207647
4386,0.5950079825999535
4387,0.48016357277827193
4388,0.40914667275006955
4389,0.5837268807624042
4390,0.511740541188361
4391,0.47361451098986107
4392,0.438205115978129
4393,0.47627219480199
4394,0.4405013312783975
4395,0.4923576940530311
4396,0.40605573147430996
4397,0.4497543957174791
4398,0.5449269593750742
4399,0.4542199415275084
4400,0.45855736423297166
4401,0.41808397031017674
4402,0.6110203292950269
4403,0.5176713143352261
4404,0.42336216977704255
4405,0.6049108719217142
4406,0.4776036644168851
4407,0.45767884076065357
4408,0.4872523545239658
4409,0.4368638888121165
4410,0.40383479072766315
4411,0.500298324350003
4412,0.5058224381545319
4413,0.44326803884111476
4414,0.42140166396770695
4415,0.6007367802292523
4416,0.47048323757567057
4417,0.4950292351179779
4418,0.5283465094159904
4419,0.43446559440344934
4420,0.6658699033985498
4421,0.4230601680707001
4422,0.7973005241039721
4423,0.4118900607319186
4424,0.4146284292783945
4425,0.6830636766830058
4426,0.41921601011312537
4427,0.4934173759916476
4428,0.4512228784136074
4429,0.41327594283888425
4430,0.45753966380782496
4431,0.44967478084270474
4432,0.6193979026891281
4433,0.47694644048579
4434,0.4447673236147391
4435,0.45427413987184584
4436,0.5133451036818395
4437,0.43036209920700585
4438,0.4230410622557911
4439,0.6567147938446454
4440,0.48165968022439654
4441,0.428120953485312
4442,0.465774022583224
4443,0.40856554883313423
4444,0.6259251889584464
4445,0.5329974151777784
4446,0.4477841164130023
4447,0.4467221779456405
4448,0.4195067972916624
4449,0.4616560489264518
4450,0.5333141570432341
4451,0.4759919836894915
4452,0.5202331963912605
4453,0.4106338849286777
4454,0.5880267768641816
4455,0.4816213595769365
4456,0.48823321000529435
4457,0.4103440555164577
4458,0.434733375715178
4459,0.4179452471340789
4460,0.5317084160792415
4461,0.43613500920265025
4462,0.4204587438244565
4463,0.6954865010555282
4464,0.5271496377258564
4465,0.5560878850121402
4466,0.48454080428654867
4467,0.4616391391425163
4468,0.5868172090447165
4469,0.4443038397039597
4470,0.42893847790564327
4471,0.45707226659547284
4472,0.4178127497517418
4473,0.5494608857982535
4474,0.6517199021310587
4475,0.43522097904564644
4476,0.4684439181116137
4477,0.40763207899892284
4478,0.46544507999437956
4479,0.49039399189889266
4480,0.5263926844926106
4481,0.4117352012172344
4482,0.636038532331052
4483,0.5394057640561651
4484,0.5348846420451384
4485,0.48697647005551153
4486,0.41771243539254815
4487,0.5266529475664178
4488,0.5191020866704132
4489,0.421738464140902
4490,0.5733824603446245
4491,0.46266346874675357
4492,0.6037973841451698
4493,0.41645383037602335
4494,0.42911394132816183
4495,0.5098467273377421
4496,0.43688938801349153
4497,0.7042138426937053
4498,0.603466684424233
4499,0.7494993198556062
4500,0.7185982601525505
4501,0.471952129807894
4502,0.5306153653934911
4503,0.5694237527898517
4504,0.4685841561439891
4505,0.42883193982103374
4506,0.42741731425101376
4507,0.44308662045550795
4508,0.567567505917807
4509,0.47666646192888734
4510,0.6343686745556045
4511,0.4675666880333501
4512,0.599706273399335
4513,0.5077576945644277
4514,0.4918345017996072
4515,0.5201889414436551
4516,0.49222633633068774
4517,0.43753874077014665
4518,0.5904071994408888
4519,0.5851970372507364
4520,0.4605590641965467
4521,0.40551317619813254
4522,0.5160928782556785
4523,0.44083701849065426
4524,0.479630505833042
4525,0.5718041566043014
4526,0.8086033293661732
4527,0.6760445145119032
4528,0.4428434016102506
4529,0.578777966802021
4530,0.41354078598247923
4531,0.4309129014599581
4532,0.5015954709868617
4533,0.4337579220418454
4534,0.4140892487789965
4535,0.47424825501175716
4536,0.5221239271655012
4537,0.4757826981081025
4538,0.6316921600383575
4539,0.5366247281811523
4540,0.4219735885353364
4541,0.4058805319706704
4542,0.48322777603221784
4543,0.40678281109094605
4544,0.5437752550179376
4545,0.6012175507410349
4546,0.46453109215848465
4547,0.6079783693538622
4548,0.4304425997233474
4549,0.4560746211950939
4550,0.5399149505825684
4551,0.5095941538968091
4552,0.619848656954006
4553,0.42177603622292836
4554,0.4926221478592657
4555,0.5339135918720971
4556,0.509107119569083
4557,0.45643005948900883
4558,0.41239673488036666
4559,0.5344612834372408
4560,0.41049070817639544
4561,0.4159391317537081
4562,0.6641628631438806
4563,0.5262118881360187
4564,0.4233237091137237
4565,0.4104453725053489
4566,0.5007723810569136
4567,0.4251965379334823
4568,0.6226482472773947
4569,0.5701529891428311
4570,0.421885839767649
4571,0.4676951128269402
4572,0.5833936830782136
4573,0.5070192867137122
4574,0.41494179772776263
4575,0.6365514375413471
4576,0.5156860647717527
4577,0.4046700977191698
4578,0.5670866100021272
4579,0.8497034059408495
4580,0.40524632670402794
4581,0.44152351589560657
4582,0.5601688591886731
4583,0.43151645178689224
4584,0.7179832582245749
4585,0.514433850340682
4586,0.5118600838895508
4587,0.40462082580844205
4588,0.6544707125254721
4589,0.5780389747249056
4590,0.5512299497822268
4591,0.55227307760197
4592,0.6691420721317286
4593,0.7156850259831831
4594,0.7733292289031968
4595,0.45456913480449923
4596,0.5811091472235194
4597,0.42907659645402063
4598,0.4828954334610067
4599,0.5379844162391582
4600,0.4080899329792485
4601,0.49906785775348916
4602,0.6218928078153569
4603,0.43800933254406194
4604,0.40396841832952757
4605,0.5155649421092446
4606,0.5811904797344007
4607,0.4163705585871855
4608,0.5266721458777777
4609,0.440642173287944
4610,0.5547523784405932
4611,0.6642144389153435
4612,0.4450154021520841
4613,0.40784304800542187
4614,0.5819097055604161
4615,0.43761515282727037
4616,0.42081383527290545
4617,0.7988096571831442
4618,0.5294110131000491
4619,0.40252543622942827
4620,0.49185762806522293
4621,0.5403661169663556
4622,0.41587913253531705
4623,0.5943616444719693
4624,0.4394234112506261
4625,0.46677943704006997
4626,0.4608050499484059
4627,0.5841313670151362
4628,0.47177600170643585
4629,0.4139553626480366
4630,0.4791758552638117
4631,0.511683198360518
4632,0.6015679031757518
4633,0.405349189766687
4634,0.4563198152452079
4635,0.4032395325233899
4636,0.45394280355057726
4637,0.4638428270973497
4638,0.8413018002067452
4639,0.45142075695503137
4640,0.48223953581800005
4641,0.4590885551787074
4642,0.5898437131181377
4643,0.522168704828833
4644,0.539237522442496
4645,0.417801918904362
4646,0.4655682160959037
4647,0.5360228006459556
4648,0.6652490484270288
4649,0.41379172828079047
4650,0.47321793186891115
4651,0.47439920531991264
4652,0.5287253995021649
4653,0.7105448857425787
4654,0.4151017998673867
4655,0.680140317731745
4656,0.4843150437343693
4657,0.4605880279516121
4658,0.4300305262606911
4659,0.6339831991028897
4660,0.4820661878635622
4661,0.6575471713738436
4662,0.6756956531073226
4663,0.5707152257807817
4664,0.44935591906121397
4665,0.5933264703149832
4666,0.5594087509327533
4667,0.6814823906717499
4668,0.43677664259270244
4669,0.402799856127334
4670,0.402242212463934
4671,0.5432401873000015
4672,0.47177571018917464
4673,0.4038853031433258
4674,0.49016778845356823
4675,0.48281972579629573
4676,0.5046405505462112
4677,0.40992264847864224
4678,0.5301946714526453
4679,0.4101927867457722
4680,0.7509689729267275
4681,0.43441409707786605
4682,0.4838380935960325
4683,0.432983232482482
4684,0.5348652297027099
4685,0.46614242121039207
4686,0.5683948732294629
4687,0.47153134445652845
4688,0.41474255762474743
4689,0.5101366918577955
4690,0.4114031454623407
4691,0.5789079619732334
4692,0.4294715588050254
4693,0.41184296589862346
4694,0.5124883833072862
4695,0.4333040680957762
4696,0.5467575137667423
4697,0.4159668628810946
4698,0.451949642067094
4699,0.6659581858449579
4700,0.48288614002551666
4701,0.42849035893711807
4702,0.5373907262313657
4703,0.4334073229964619
4704,0.40491417916066075
4705,0.42029913455614165
4706,0.42560532776256715
4707,0.44768562806753676
4708,0.4032937375478189
4709,0.4637305639447054
4710,0.4123707933021086
4711,0.6623813675864925
4712,0.5428402276446676
4713,0.41040142929888135
4714,0.40200909040573485
4715,0.48600803747028287
4716,0.5176901514994164
4717,0.5841919971473487
4718,0.4406959523403998
4719,0.6149501639017623
4720,0.5724738957467354
4721,0.5503973379780422
4722,0.6033592787111404
4723,0.5425434999941421
4724,0.6627719572999826
4725,0.48864769779990713
4726,0.5873270534887515
4727,0.8522539069451827
4728,0.4213659110473713
4729,0.40262531640763904
4730,0.6563027841876747
4731,0.4378893663064204
4732,0.9215679726370358
4733,0.4380039858784357
4734,0.4898259835650985
4735,0.5634395071693201
4736,0.4165184723527311
4737,0.574733563301566
4738,0.42257705745581187
4739,0.40487895286272013
4740,0.6999666143948982
4741,0.435927639857027
4742,0.5230648772589963
4743,0.656789018184735
4744,0.4508655177090305
4745,0.4821566730629194
4746,0.42596917217552077
4747,0.5262639495005588
4748,0.46818207484263274
4749,0.5902994640940102
4750,0.460968386961474
4751,0.40773153636945036
4752,0.5973310656683906
4753,0.41477865378588463
4754,0.4028527572494615
4755,0.4240650257906978
4756,0.5472545187173334
4757,0.5343549586880425
4758,0.4198994922673035
4759,0.43556688646859815
4760,0.5497949326182768
4761,0.5160843854731952
4762,0.559172558123569
4763,0.4374980561550882
4764,0.4512469692850076
4765,0.5732619152031706
4766,0.5539280256424226
4767,0.4044696757542606
4768,0.5205486062731565
4769,0.4528237016350622
4770,0.4386411006203014
4771,0.5534652301810612
4772,0.4847527203882766
4773,0.6230738436266753
4774,0.4808546917272635
4775,0.502273419578221
