,0
3901,293.93738580738324
3902,55.82900628391065
3903,163.11908378905798
3904,60.28451963641218
3905,18.250236896858205
3906,3.2311509250071104
3907,47.40542978287365
3908,138.84277191277556
3909,147.9373607671616
3910,389.29273346163666
3911,76.89497422506255
3912,83.85616397770139
3913,50.1757383356733
3914,26.9905463144217
3915,64.05272552023
3916,162.48100051256984
3917,356.11756833976807
3918,180.89312222322542
3919,152.81854117206439
3920,207.97323504119117
3921,33.54058346579615
3922,28.52013416190207
3923,65.89468532023741
3924,193.05896668220356
3925,95.80588702410506
3926,127.01121867764729
3927,116.43016041753336
3928,95.0161298722486
3929,36.71420042025778
3930,170.84616140160028
3931,120.30287194902034
3932,163.08136905728867
3933,69.25170665634774
3934,21.56099257183569
3935,11.111626585599028
3936,156.73227162578212
3937,52.517937366509095
3938,28.09256148562956
3939,141.98093125372176
3940,16.99484730824316
3941,73.81795326927613
3942,68.09030371047155
3943,26.525834913548074
3944,121.71422149795444
3945,31.81709418921138
3946,553.5068683767587
3947,221.12651594825746
3948,19.562092253299838
3949,25.905453977268643
3950,167.7285748399085
3951,97.49970356616123
3952,40.39179777925092
3953,74.99911023550364
3954,220.53205662245566
3955,12.580148252473741
3956,141.82666936089402
3957,209.93914338241854
3958,132.24690850572915
3959,1.314189424062615
3960,41.20407822677332
3961,366.8341173789993
3962,44.23332477219512
3963,32.32270050287806
3964,270.7818958798121
3965,135.7068788788509
3966,224.84772804550437
3967,14.688002497046408
3968,59.711840945934185
3969,224.68326875960653
3970,104.258408869312
3971,111.23086763000904
3972,6.68450141358128
3973,211.4138100202713
3974,51.598841052996576
3975,107.681656997408
3976,284.0011013380813
3977,197.15939305406522
3978,200.6944845797753
3979,7.9930166251372246
3980,108.50576444284387
3981,287.1236966949697
3982,90.57771257468866
3983,147.30620244299297
3984,324.98237035545105
3985,26.956794069697782
3986,93.55249760665335
3987,93.35372100647588
3988,76.60920247674184
3989,414.6066458158245
3990,7.417116831451445
3991,126.86381467477071
3992,207.72033143361574
3993,19.104048158060166
3994,121.56162972021681
3995,19.63598350895746
3996,319.69818747072577
3997,56.75505462994927
3998,101.50082241775884
3999,16.299574769361254
4000,124.46617696746816
4001,93.75619770548349
4002,9.876754054706996
4003,28.000848269415442
4004,8.545112129930292
4005,22.65804686477898
4006,46.180497975112914
4007,173.66157803811194
4008,86.56235293145744
4009,11.302111671511938
4010,24.529023749487365
4011,107.62173667099798
4012,6.293124444658245
4013,7.314357567743823
4014,18.193676322569146
4015,164.37156625143123
4016,19.128637442417496
4017,22.38892856320831
4018,169.24327440229303
4019,63.66085562107493
4020,389.7215844171931
4021,257.5595483214652
4022,37.82228603480901
4023,20.314516215291217
4024,195.69127063819846
4025,4.313814098247167
4026,81.78639790482495
4027,202.8567437144334
4028,35.678134454254504
4029,134.5014276780001
4030,41.59171389940681
4031,53.936600623367674
4032,78.04735194018112
4033,80.25628032207447
4034,13.032999689290754
4035,125.44124408711812
4036,24.73996522212039
4037,1.5009643098877463
4038,1.8055898960755865
4039,69.23917473202276
4040,22.123913814308057
4041,11.240254645754796
4042,102.06662544076943
4043,168.8673034523453
4044,58.0981828333305
4045,14.217096437449193
4046,102.18236759769655
4047,232.9482749360879
4048,139.8924136615159
4049,3.1152836802912702
4050,88.78476486720062
4051,254.03949564022787
4052,28.38117286817453
4053,35.945011624866666
4054,16.05356497493942
4055,192.21247279993673
4056,19.61738587068434
4057,8.505246497319666
4058,22.77533727690514
4059,96.39756938453424
4060,89.27346691219276
4061,208.6960753899142
4062,22.645741352221542
4063,7.602225723639433
4064,62.89508867881784
4065,20.317911120219836
4066,66.13153956832518
4067,168.69737846193811
4068,5.92798808125081
4069,100.5106918274452
4070,254.0152695035926
4071,21.758092281184126
4072,71.09718356629503
4073,8.433689713511342
4074,114.91832532252448
4075,49.064940408374554
4076,242.24339155611668
4077,18.381805323752147
4078,280.4820584930402
4079,7.104209538081612
4080,29.316130536195725
4081,63.23706855441636
4082,110.63624932879034
4083,72.87855597728375
4084,194.1300131386475
4085,96.81347660826341
4086,249.29844801654357
4087,408.14284863613545
4088,38.34552853442067
4089,3.109733351882422
4090,76.39540912014843
4091,177.19038060887243
4092,15.536427913655892
4093,0.17868834840176717
4094,287.78745393288864
4095,33.567248233953606
4096,109.96690312095328
4097,268.03314818985353
4098,198.12001556907717
4099,34.738274656752154
4100,89.41403355244017
4101,0.4119381434444662
4102,75.12518432929376
4103,84.89525705317918
4104,53.078049361898664
4105,145.80161740036277
4106,24.080376339557567
4107,32.94623178013978
4108,133.0679354208523
4109,20.036887715607357
4110,61.474041538741005
4111,22.44111479359745
4112,103.7946948228859
4113,63.845291425017585
4114,106.97710740148487
4115,183.24917737507306
4116,230.58741961344742
4117,12.55652103808275
4118,224.73515775922118
4119,40.17873864757598
4120,6.240686913592569
4121,6.346238173602817
4122,89.21185587302989
4123,280.3068332103022
4124,45.970001169627864
4125,67.0999410788191
4126,162.75642886977076
4127,47.279159581580984
4128,108.55121870129128
4129,47.61441621571154
4130,140.54554566148596
4131,143.85985061653656
4132,32.196262617046386
4133,51.48135377001996
4134,34.467033149636556
4135,111.63740948549733
4136,26.895530236214654
4137,44.76131646098416
4138,49.71551966453736
4139,56.76465252841305
4140,7.5943729715266635
4141,26.869225235155884
4142,72.73591000954436
4143,145.47718556615962
4144,51.119103442593016
4145,52.03109207332042
4146,143.51502252228056
4147,34.75825823948207
4148,139.1836587870434
4149,184.2720213603774
4150,164.31902235955167
4151,195.38878382895086
4152,179.61657816006985
4153,75.5977175020318
4154,144.22646793394514
4155,311.77691378949095
4156,77.292511206945
4157,145.60479077665283
4158,16.08388192788769
4159,89.61013521729039
4160,8.096284842773738
4161,314.08574699027037
4162,178.08723728568333
4163,194.03831885239555
4164,506.68417797846405
4165,129.1779009318347
4166,8.892068760848439
4167,8.545946934984443
4168,42.816700113334164
4169,127.5540733331538
4170,27.13018883845636
4171,125.0492679051246
4172,23.798555154101713
4173,146.5290644447576
4174,27.71579508343458
4175,145.3157105779629
4176,167.6246689948167
4177,145.86311054474842
4178,320.6081527863406
4179,0.4863559666025239
4180,104.5346184758825
4181,64.04759245967253
4182,38.842320375504
4183,12.597577717454069
4184,74.57067658662642
4185,42.10408623077764
4186,34.50550067186143
4187,55.18090326283058
4188,53.064975752013204
4189,55.46238071518599
4190,49.899042553302515
4191,5.742943123531182
4192,17.370762954028653
4193,437.36430247525755
4194,44.37595858661858
4195,4.325861562208853
4196,112.84983602049243
4197,421.6394958779193
4198,37.02223008925011
4199,20.740160471342186
4200,206.81565442492382
4201,30.19199902810005
4202,1.3793161552052613
4203,405.89384444735754
4204,285.0990038563391
4205,209.46261264643132
4206,11.098257351862257
4207,34.432965799962524
4208,135.89763669305668
4209,7.240118960075511
4210,128.23754558995904
4211,54.1625284920914
4212,17.354422322951017
4213,165.25354500160276
4214,0.5599614438692662
4215,349.7811494600901
4216,187.607235313503
4217,270.50851439930665
4218,427.64785545956437
4219,40.225672752815775
4220,10.143196438836313
4221,45.86258123087549
4222,191.40137909329454
4223,29.036356920135855
4224,32.48292169269756
4225,148.51222669541687
4226,44.66135911641179
4227,41.31778149915333
4228,71.74548244886462
4229,25.593217526109
4230,29.37417459540071
4231,69.24878266836495
4232,242.84445704604258
4233,102.48327458087196
4234,169.60477297105376
4235,29.931453217398793
4236,155.9587184964313
4237,38.97824891004543
4238,208.87746652330063
4239,74.5758163896671
4240,165.92673091881517
4241,39.14479349517484
4242,132.57476152292003
4243,86.25602603642417
4244,81.38064358251597
4245,117.70761499486476
4246,431.1809232473872
4247,128.655672824374
4248,2.3629937451238945
4249,29.258381395142237
4250,279.12011746278847
4251,100.5279223428638
4252,28.380269344088752
4253,21.061756043133386
4254,126.3181766442032
4255,291.1895525637556
4256,19.22033140673205
4257,14.462997932945264
4258,120.49457370469173
4259,55.016814669328284
4260,181.71899738972988
4261,159.41380269589197
4262,27.57357772820021
4263,102.98867001031566
4264,18.77837132090949
4265,124.83093063905434
4266,25.76113594591511
4267,156.16601579396504
4268,30.88689346728988
4269,7.704018513691437
4270,159.06145481441612
4271,19.208107258129864
4272,28.87368369682997
4273,24.115951088403598
4274,122.36975955718259
4275,135.94434842182184
4276,143.5973589247793
4277,64.93580266954427
4278,75.01934955023589
4279,235.84302984953342
4280,187.3757382200716
4281,75.85832214298294
4282,37.604059099398306
4283,136.43951811104455
4284,15.57951405274624
4285,46.83923863684863
4286,14.885444061052887
4287,206.79916223119562
4288,182.9550735940044
4289,129.31664411306107
4290,11.240003755812957
4291,148.4383130526437
4292,48.98773554692345
4293,120.51642552085377
4294,67.47295579812973
4295,33.29624446929163
4296,28.960816180811058
4297,65.61268757926675
4298,99.64857412024686
4299,90.60136068663424
4300,6.809126765365417
4301,187.79704795169243
4302,24.5077167252181
4303,70.64423675650625
4304,55.31635679912827
4305,201.88147903690754
4306,171.26957603628472
4307,11.751615222474655
4308,300.3496400567141
4309,255.78258571266542
4310,64.96503537071857
4311,2.9409390245057923
4312,6.935007975166081
4313,38.36770660721437
4314,38.54569939478976
4315,54.16994279571121
4316,99.911802668485
4317,140.13472708017883
4318,78.64644279398149
4319,232.7910500588612
4320,87.09009624229768
4321,146.8223865511129
4322,325.0435467010906
4323,15.457330801237607
4324,11.957451715186096
4325,19.818546438963757
4326,5.96824547408686
4327,20.965187249494228
4328,123.86463152691344
4329,138.57674478819675
4330,151.10772447195825
4331,15.430427569108193
4332,73.66251168278029
4333,56.03984591874875
4334,39.842152943482944
4335,158.76273683818053
4336,153.22703106728827
4337,91.39561091401531
4338,42.91003285435704
4339,265.70852999400574
4340,85.6754240389191
4341,62.47072468202574
4342,106.90473078316963
4343,95.34643916804214
4344,35.37544754885086
4345,6.389250016834321
4346,115.93270490717865
4347,23.225185212004043
4348,388.05951750124984
4349,6.862529399409819
4350,161.39268992645822
4351,17.250210695768466
4352,189.44567874560067
4353,113.34070313537813
4354,51.84538314506055
4355,40.54405672027122
4356,312.4282534792676
4357,116.52547754392808
4358,295.19503504729806
4359,6.246633395914996
4360,136.36330539593453
4361,112.24024271026813
4362,56.18692502718109
4363,54.77735934070156
4364,21.365371602082266
4365,165.62551113920532
4366,215.79826715045073
4367,16.61033158691116
4368,107.34085571446276
4369,194.09246727543237
4370,158.1404104731441
4371,157.88589974083538
4372,109.9243427692844
4373,99.55018151701837
4374,16.800501945813394
4375,9.7733611651296
4376,47.088407420614686
4377,135.21784857656962
4378,47.682277829550415
4379,66.49524897992933
4380,131.85933087646026
4381,241.57504405491997
4382,118.9143514213715
4383,34.06197100189058
4384,8.651676905148594
4385,189.5133250325003
4386,282.8674205696857
4387,17.020990252991336
4388,158.98652911073847
4389,321.22276322290713
4390,36.98751973828568
4391,187.23943565792214
4392,190.0075921630734
4393,44.04196826524224
4394,41.811157294760264
4395,26.852361411439837
4396,0.48612733286761056
4397,246.71010442648907
4398,174.71333216667742
4399,305.80026327753063
4400,85.60300296031835
4401,38.51340868272807
4402,224.22360177404147
4403,28.318991262469467
4404,12.96380338209245
4405,4.994442164408142
4406,254.55235804134955
4407,55.08826742969286
4408,126.76880592407299
4409,85.04496980326141
4410,72.74687649843464
4411,39.47493240786843
4412,121.08020862935393
4413,90.887161646397
4414,23.976487047558756
4415,195.8154573318104
4416,171.95026888596144
4417,93.93900278092542
4418,19.095387876014467
4419,19.714337618825375
4420,29.141816789674294
4421,94.60968921139519
4422,128.28443526562273
4423,8.139352403431623
4424,128.16167652900774
4425,216.00735981364738
4426,117.59413706368719
4427,30.999923512137727
4428,55.051380863763555
4429,194.74625644303225
4430,105.31016153653798
4431,201.01179195134455
4432,15.781024540669122
4433,1.9676904692303765
4434,14.653802562559616
4435,100.37518015171054
4436,40.110265516948495
4437,25.863827087284783
4438,89.24855769430087
4439,126.28261596305228
4440,91.269413539265
4441,157.4142040657035
4442,147.11657784249155
4443,27.183257175351258
4444,7.138105825532605
4445,69.33749483041117
4446,73.38104217584126
4447,109.00195223245169
4448,65.35732466211357
4449,58.38660389750003
4450,29.48110778283303
4451,181.05874088566705
4452,211.55076968837307
4453,178.84111009693572
4454,5.349031513348834
4455,149.64748894833878
4456,170.6088595175291
4457,93.3396008768805
4458,139.25606193616557
4459,39.157383935418984
4460,268.6987731990622
4461,6.971617754942737
4462,5.830414074874641
4463,2.0084881610838616
4464,109.60008672448018
4465,254.50653076898118
4466,48.77379978823318
4467,22.881020630681725
4468,206.9250944973688
4469,194.35697337622724
4470,28.768532146533573
4471,70.17788246185432
4472,91.0234200291872
4473,84.20393839957802
4474,288.154715236873
4475,38.95745399993875
4476,100.52483027340521
4477,56.81953258063992
4478,106.50862430832464
4479,72.35697969095615
4480,66.99748666051977
4481,64.50009885029621
4482,12.612823553587356
4483,1.1809593558937195
4484,321.94954278167137
4485,226.20038562101087
4486,19.82447852866003
4487,79.19955579558975
4488,189.65884669069797
4489,500.4572701348197
4490,117.3452801325382
4491,38.10905417885575
4492,59.271827048076204
4493,95.39973111254204
4494,191.34788412133696
4495,31.61693695945207
4496,95.57306599155686
4497,120.58255840841991
4498,49.441606913435464
4499,557.8149609386761
4500,211.8016440862577
4501,2.077770066271397
4502,15.324946425537561
4503,59.53572866585084
4504,10.527994870987353
4505,266.1670163534652
4506,52.44006172710925
4507,129.34259554859145
4508,121.87063558512051
4509,26.540617800018786
4510,26.80723804181784
4511,244.2747591467693
4512,300.1694110707446
4513,80.060291675065
4514,52.24755999013742
4515,160.03251525638473
4516,79.34166358106509
4517,20.822273518632713
4518,138.75149976168981
4519,123.50585485084561
4520,150.916728011093
4521,116.03830536505302
4522,16.934375948315314
4523,60.06470404645525
4524,264.37184732977937
4525,2.645817890391722
4526,15.673060503027816
4527,228.2128061344526
4528,181.73838787901326
4529,15.424978946394546
4530,195.52023173287267
4531,115.41056308352394
4532,24.430784317415174
4533,3.347911794352709
4534,105.20669842677168
4535,142.62129661743842
4536,87.7919761542712
4537,0.5487844572099192
4538,46.0561696967834
4539,16.738923109566905
4540,114.63102620969494
4541,337.5484947818144
4542,56.27738716291233
4543,105.61301938088229
4544,33.38337673721236
4545,104.93337681601923
4546,7.77829864275002
4547,118.41067911642864
4548,127.76764722610363
4549,4.861605126389428
4550,68.4108965133032
4551,88.17613651922214
4552,53.393719716804455
4553,142.02642138726276
4554,35.37900428029204
4555,54.159852643197
4556,437.8840535193196
4557,123.30564800221984
4558,93.1820341685879
4559,32.9627401630027
4560,61.17516997532731
4561,81.74816875512803
4562,143.13865778614786
4563,158.53072870408874
4564,23.886240999468107
4565,21.525334797172274
4566,48.65016713339038
4567,91.59401763536269
4568,32.031092160602995
4569,41.11695757939111
4570,125.3924086283524
4571,91.96977590755846
4572,176.40611539152962
4573,102.07159765015601
4574,72.83650937018992
4575,88.30404518560005
4576,68.88802685395913
4577,155.93214649708244
4578,40.62709542771795
4579,21.47099669919055
4580,27.80792681168839
4581,161.29839945213283
4582,85.99261318062467
4583,11.945758100928334
4584,6.634072048229181
4585,210.97613467453803
4586,63.87379945246242
4587,64.70018489588114
4588,18.21064419715263
4589,37.66523228122105
4590,179.71757657237862
4591,115.78121410982612
4592,89.70781307902962
4593,34.632035739268225
4594,29.35579612845021
4595,192.57227626980753
4596,76.9494818159383
4597,106.10572268795218
4598,9.037612727185204
4599,5.8854725648916
4600,151.00678669740088
4601,1.5655362561662507
4602,1.0726501543765004
4603,123.33966145196874
4604,212.12119930411035
4605,121.2873703092767
4606,55.12992329512313
4607,39.219829486044944
4608,73.67269347688637
4609,30.375438910860286
4610,15.966508925404272
4611,72.36929530478432
4612,75.96126025157524
4613,164.3908983534059
4614,142.06856094209826
4615,58.14503505272767
4616,40.76289515755003
4617,102.86531387277078
4618,81.09381107160571
4619,57.779060887680444
4620,15.438140912295914
4621,25.669690785571134
4622,217.1174815557
4623,102.12896750986113
4624,50.034921348919866
4625,33.309589551803505
4626,87.49514255312297
4627,46.07955732680334
4628,271.1252010794626
4629,134.30180208631108
4630,1.1754707802586972
4631,54.77597319222842
4632,189.73830928206462
4633,111.33763822263604
4634,29.426456343204464
4635,14.457815049137366
4636,41.90919503575276
4637,236.23783387027584
4638,39.551956603762
4639,130.93909784075638
4640,77.6506365397787
4641,4.392071394844163
4642,30.845551871360758
4643,190.63750504333038
4644,150.94485579623802
4645,4.39384514847135
4646,189.11202886685135
4647,319.4625286829028
4648,4.381137491559608
4649,8.303573642162824
4650,50.79988234318313
4651,11.15823605994023
4652,142.09633672716532
4653,244.21059799728306
4654,29.602225803500183
4655,0.8818559982114735
4656,21.645769208347033
4657,21.1187922970686
4658,173.11909395252775
4659,5.580723042051156
4660,235.8732289379817
4661,100.32841530500735
4662,52.29878214177388
4663,220.29657883929391
4664,91.88068242952178
4665,107.76166875784864
4666,59.51481533820014
4667,33.333167194643295
4668,35.80057406332213
4669,75.86103996280022
4670,111.99606516155532
4671,5.488577413802389
4672,190.03240909009563
4673,2.887113066449949
4674,16.36286257156387
4675,27.180999935085598
4676,29.300196546836368
4677,50.24251666298792
4678,85.56316357989748
4679,81.69280430847576
4680,161.38456490187255
4681,23.01426684886991
4682,110.25558809453108
4683,26.109454425873643
4684,22.215816145902266
4685,15.096761222269272
4686,203.17657205318534
4687,166.41716027951156
4688,14.375886890967283
4689,240.1473303039627
4690,75.41231466393896
4691,39.30488053937674
4692,40.44500757516721
4693,46.198767252029334
4694,29.200392745901436
4695,91.96905672613639
4696,96.59102490886023
4697,88.07093226311673
4698,236.13237261622538
4699,88.4394160436715
4700,248.25415984272274
4701,79.34119775163144
4702,8.92010462189161
4703,124.17359260589994
4704,107.26914948921393
4705,80.75453817444392
4706,84.41979070619743
4707,45.113704567963026
4708,5.4025276059593565
4709,257.55521633327896
4710,14.291871086959802
4711,15.614285602114526
4712,246.38370977621994
4713,360.10004076229404
4714,109.26876349122992
4715,362.6065154153972
4716,113.87717972951124
4717,82.7229310765744
4718,16.61201434517151
4719,11.955508132100146
4720,86.71414094376986
4721,97.90910995911321
4722,156.35368555810507
4723,143.87017012619347
4724,217.2832462516423
4725,27.28069729184251
4726,93.14176877835862
4727,260.991999123672
4728,6.108420233299949
4729,194.15080229374777
4730,61.233940010917664
4731,33.562175576873706
4732,22.005285996328467
4733,115.58352980403592
4734,147.19017967351232
4735,160.16659913529054
4736,124.72950142055092
4737,183.64183352185887
4738,3.991547646817004
4739,69.13404393382022
4740,122.95334019312854
4741,58.5100581028722
4742,241.43742259436502
4743,21.274062579612888
4744,205.78366681956132
4745,338.2021245024388
4746,79.7448476304162
4747,158.01360450391647
4748,160.86521356963965
4749,406.50522725497126
4750,24.010429956170576
4751,69.15768321009052
4752,194.44579936478695
4753,288.2403735298969
4754,226.7164086559605
4755,45.79088527448343
4756,17.085366592937724
4757,270.89056216036334
4758,217.0231656558517
4759,189.35925476676948
4760,94.0308386996322
4761,39.05951759225304
4762,38.7643382654028
4763,9.645133824658359
4764,84.88236034341882
4765,71.46207669799634
4766,5.111108617526664
4767,187.40507282619126
4768,192.7070078304283
4769,69.28342498236225
4770,40.24696615501788
4771,15.966103264247234
4772,44.85111377635147
4773,183.2446545444614
4774,246.65179157291547
4775,101.59050918076417
4776,99.17902274838954
4777,249.97509070917283
4778,109.18228781815907
4779,49.50779166668137
4780,290.301482449639
4781,204.2951474782085
4782,24.566665825170055
4783,43.164229520117196
4784,45.4781970864755
4785,107.69219590506934
4786,24.136287811727215
4787,219.2833179336253
4788,81.79973303257991
4789,185.62057615453892
4790,83.32000854728854
4791,109.50208221619812
4792,225.77845915829437
4793,156.10071983249935
4794,39.19102178097646
4795,113.21961526654903
4796,4.578726750807867
4797,13.450596054071035
4798,328.9943707834105
4799,6.935612524856749
4800,62.31489113876053
4801,141.3082408054587
4802,75.6893310138087
4803,94.1642784423219
4804,65.07497733824995
4805,7.611890872620862
4806,181.7416055546384
4807,89.82589220936327
4808,317.65159098099156
4809,31.539968051224612
4810,22.164050658794164
4811,173.35457249140163
4812,174.49431101142096
4813,65.5080983219571
4814,322.3835596587296
4815,221.15606403344185
4816,269.24969288927264
4817,64.63461693042564
4818,82.86775066137632
4819,84.59255590232479
4820,70.74728376156158
4821,334.9151532340522
4822,46.25102784853203
4823,163.88085857695592
4824,202.14585753235443
4825,179.35709300445146
4826,47.01570736012947
4827,38.346601641246494
4828,194.75300684562038
4829,50.82604232035019
4830,17.412036923440496
4831,166.8584674513204
4832,81.51488166937305
4833,19.97300826495009
4834,13.8976783599016
4835,45.248336993407705
4836,49.410464951182206
4837,166.11711878860905
4838,47.96031236524522
4839,53.06726569030185
4840,91.10571093383055
4841,146.6892671635042
4842,40.66280510784546
4843,63.27661136447168
4844,5.743165550654746
4845,48.920905085200516
4846,99.34563916578082
4847,42.18379538218681
4848,62.89350054242924
4849,113.8592702017736
4850,46.35157212435872
4851,51.170173561791636
4852,427.21303415188316
4853,79.88890036139034
4854,26.125694219595232
4855,157.57236054678424
4856,55.25246753230852
4857,66.81355634534528
4858,125.47179455547723
4859,8.38838270866865
4860,77.247479182324
4861,0.1824628100777197
4862,69.20513131954309
4863,174.79710742594546
4864,276.32169759330884
4865,44.35015305789684
4866,9.131179186972552
4867,30.476595940361427
4868,110.32902486959891
4869,1.1298565715469024
4870,119.97950980146095
4871,218.08318272037084
4872,146.4368033235674
4873,32.360743054612314
4874,46.404247682557134
4875,33.990914193628775
4876,3.2087300511608134
4877,127.74308400918285
4878,33.93087378798268
4879,27.638169821360627
4880,146.8710580891075
4881,15.903661311205866
4882,72.47218799143728
4883,44.50059477736285
4884,20.200377431887492
4885,111.88745531649991
4886,30.461887502821497
4887,43.82080752994464
4888,14.963916383356516
4889,66.84249244582236
4890,431.26959101839236
4891,7.591831426370078
4892,24.948559498904885
4893,218.06922950023338
4894,32.51863101944438
4895,32.67443914943358
4896,14.916899713338553
4897,11.891705651198674
4898,252.84238961338514
4899,55.65606045247283
4900,152.3160400771705
4901,649.4427896119573
4902,37.36559496190418
4903,142.60010312770345
4904,222.58824804457606
4905,52.97291486158949
4906,17.046022769501235
4907,155.29532064946528
4908,27.347933698251023
4909,19.75587085571307
4910,27.11065489001136
4911,274.800974447614
4912,44.69404819769092
4913,27.464700562219193
4914,19.549799882898824
4915,54.98634326514575
4916,77.56699205594931
4917,43.46415419128007
4918,29.20559909466448
4919,156.42714429935273
4920,29.07293053495492
4921,150.4904737002207
4922,258.41474315832585
4923,23.2324956978667
4924,65.50464045428637
4925,43.15029024601438
4926,23.008730167251716
4927,22.761012260627652
4928,56.85689299965664
4929,148.6967488415179
4930,113.1931788962836
4931,427.6841095744965
4932,24.676452659683168
4933,38.1933428328407
4934,67.3339203693637
4935,163.44342331227733
4936,208.29971224579495
4937,10.759461147884355
4938,29.831385278518958
4939,91.88381067685228
4940,23.179192732505964
4941,235.78651692612652
4942,13.389119779423217
4943,271.3398529265402
4944,6.752228113466659
4945,21.80301267805267
4946,17.746377440600206
4947,30.2145393799167
4948,80.23240134942321
4949,112.68597233556378
4950,36.959987537248175
4951,12.171554182523545
4952,85.13417697425064
4953,127.14636300822181
4954,0.5957797444796569
4955,7.0817727315173
4956,3.1572890898733457
4957,254.0265185861456
4958,27.042270045229582
4959,0.6009750909460085
4960,154.50678002321504
4961,118.13211327153867
4962,58.68846699386476
4963,105.29937427413847
4964,76.02854713711714
4965,76.96936841299029
4966,101.77669467545246
4967,63.144400501981366
4968,90.40592578376122
4969,27.583992376096358
4970,130.4446129676843
4971,235.9326123455334
4972,304.94515281543954
4973,455.80438078494944
4974,68.87559586147671
4975,142.7247888020457
4976,28.526788561150394
4977,33.67298125294191
4978,105.39032260378886
4979,45.40194003434323
4980,70.97857104124033
4981,18.090687075340757
4982,150.06681881707996
4983,12.270991948916999
4984,71.28621309527065
4985,68.13728745523008
4986,130.83423437383505
4987,77.80444523908135
4988,29.600643802142812
4989,121.71411967502799
4990,136.92090752918193
4991,47.465097043635495
4992,22.189120649921737
4993,139.57401972631533
4994,48.367172231614795
4995,26.691394611180627
4996,57.18594875945413
4997,133.67029060641732
4998,92.46799430520758
4999,10.215081031768392
